x,y,z,V
70.0000,62.5000,170.0000,0.59478399
70.0000,62.5000,172.5000,0.66779638
70.0000,62.5000,175.0000,0.76472456
70.0000,62.5000,177.5000,0.79689162
70.0000,62.5000,180.0000,0.81911360
70.0000,62.5000,182.5000,0.82594308
70.0000,62.5000,185.0000,0.82984739
70.0000,62.5000,187.5000,0.82924474
70.0000,62.5000,190.0000,0.82350907
70.0000,62.5000,192.5000,0.81547197
70.0000,62.5000,195.0000,0.79208865
70.0000,62.5000,197.5000,0.76093325
70.0000,62.5000,200.0000,0.65789163
70.0000,62.5000,202.5000,0.55839979
70.0000,62.5000,205.0000,0.41552674
70.0000,62.5000,207.5000,0.32777425
70.0000,62.5000,210.0000,0.20425061
70.0000,62.5000,212.5000,0.13391664
70.0000,62.5000,215.0000,0.07589057
70.0000,62.5000,217.5000,0.05691691
70.0000,62.5000,220.0000,0.04020739
70.0000,62.5000,222.5000,0.03303770
70.0000,62.5000,225.0000,0.02547151
70.0000,62.5000,227.5000,0.02179584
70.0000,62.5000,230.0000,0.01764827
70.0000,62.5000,232.5000,0.01559176
70.0000,62.5000,235.0000,0.01352157
70.0000,62.5000,237.5000,0.01305448
70.0000,62.5000,240.0000,0.01333860
70.0000,62.5000,242.5000,0.01301640
70.0000,62.5000,245.0000,0.01147868
70.0000,62.5000,247.5000,0.00985735
70.0000,62.5000,250.0000,0.00700598
70.0000,62.5000,252.5000,0.00564490
70.0000,62.5000,255.0000,0.00443263
70.0000,62.5000,257.5000,0.00388358
70.0000,62.5000,260.0000,0.00325212
70.0000,62.5000,262.5000,0.00291563
70.0000,62.5000,265.0000,0.00250294
70.0000,62.5000,267.5000,0.00227963
70.0000,62.5000,270.0000,0.00201895
70.0000,62.5000,272.5000,0.00190369
70.0000,62.5000,275.0000,0.00188338
70.0000,62.5000,277.5000,0.00205351
70.0000,62.5000,280.0000,0.00238515
70.0000,62.5000,282.5000,0.00252750
70.0000,62.5000,285.0000,0.00262854
70.0000,62.5000,287.5000,0.00264128
70.0000,62.5000,290.0000,0.00260512
70.0000,62.5000,292.5000,0.00255497
70.0000,62.5000,295.0000,0.00245376
70.0000,62.5000,297.5000,0.00237441
70.0000,62.5000,300.0000,0.00224447
70.0000,62.5000,302.5000,0.00215357
70.0000,62.5000,305.0000,0.00201462
70.0000,62.5000,307.5000,0.00192191
70.0000,62.5000,310.0000,0.00178483
70.0000,62.5000,312.5000,0.00169569
70.0000,62.5000,315.0000,0.00156642
70.0000,62.5000,317.5000,0.00148364
70.0000,62.5000,320.0000,0.00136508
70.0000,62.5000,322.5000,0.00128995
70.0000,62.5000,325.0000,0.00118325
70.0000,62.5000,327.5000,0.00111611
70.0000,62.5000,330.0000,0.00102131
70.0000,62.5000,332.5000,0.00096197
70.0000,62.5000,335.0000,0.00087855
70.0000,62.5000,337.5000,0.00082652
70.0000,62.5000,340.0000,0.00075361
70.0000,62.5000,342.5000,0.00070827
70.0000,62.5000,345.0000,0.00064488
70.0000,62.5000,347.5000,0.00060552
70.0000,62.5000,350.0000,0.00055059
70.0000,62.5000,352.5000,0.00051653
70.0000,62.5000,355.0000,0.00046905
70.0000,62.5000,357.5000,0.00043963
70.0000,62.5000,360.0000,0.00039861
70.0000,62.5000,362.5000,0.00037321
70.0000,62.5000,365.0000,0.00033779
70.0000,62.5000,367.5000,0.00031583
70.0000,62.5000,370.0000,0.00028517
70.0000,62.5000,372.5000,0.00026614
70.0000,62.5000,375.0000,0.00023950
70.0000,62.5000,377.5000,0.00022291
70.0000,62.5000,380.0000,0.00019961
70.0000,62.5000,382.5000,0.00018502
70.0000,62.5000,385.0000,0.00016442
70.0000,62.5000,387.5000,0.00015144
70.0000,62.5000,390.0000,0.00013298
70.0000,62.5000,392.5000,0.00012130
70.0000,62.5000,395.0000,0.00010467
70.0000,62.5000,397.5000,0.00009423
70.0000,62.5000,400.0000,0.00007982
70.0000,62.5000,402.5000,0.00007131
70.0000,62.5000,405.0000,0.00006068
70.0000,65.0000,130.0000,0.00245914
70.0000,65.0000,132.5000,0.00000000
70.0000,65.0000,135.0000,0.01569855
70.0000,65.0000,137.5000,0.03949698
70.0000,65.0000,140.0000,0.07229838
70.0000,65.0000,142.5000,0.09448772
70.0000,65.0000,145.0000,0.12926547
70.0000,65.0000,147.5000,0.15380554
70.0000,65.0000,150.0000,0.19326267
70.0000,65.0000,152.5000,0.22174932
70.0000,65.0000,155.0000,0.26863138
70.0000,65.0000,157.5000,0.30330220
70.0000,65.0000,160.0000,0.36189742
70.0000,65.0000,162.5000,0.40653788
70.0000,65.0000,165.0000,0.48494742
70.0000,65.0000,167.5000,0.54789056
70.0000,65.0000,170.0000,0.66909454
70.0000,65.0000,172.5000,0.78469881
70.0000,65.0000,175.0000,1.00000000
70.0000,65.0000,177.5000,1.00000000
70.0000,65.0000,180.0000,1.00000000
70.0000,65.0000,182.5000,1.00000000
70.0000,65.0000,185.0000,1.00000000
70.0000,65.0000,187.5000,1.00000000
70.0000,65.0000,190.0000,1.00000000
70.0000,65.0000,192.5000,1.00000000
70.0000,65.0000,195.0000,1.00000000
70.0000,65.0000,197.5000,1.00000000
70.0000,65.0000,200.0000,0.83639434
70.0000,65.0000,202.5000,0.64798692
70.0000,65.0000,205.0000,0.45352174
70.0000,65.0000,207.5000,0.34238904
70.0000,65.0000,210.0000,0.16989583
70.0000,65.0000,212.5000,0.00000000
70.0000,65.0000,215.0000,0.00000000
70.0000,65.0000,217.5000,0.00000000
70.0000,65.0000,220.0000,0.00000000
70.0000,65.0000,222.5000,0.00000000
70.0000,65.0000,225.0000,0.00000000
70.0000,65.0000,227.5000,0.00000000
70.0000,65.0000,230.0000,0.00000000
70.0000,65.0000,232.5000,0.00000000
70.0000,65.0000,235.0000,0.00000000
70.0000,65.0000,237.5000,0.00000000
70.0000,65.0000,240.0000,0.00790782
70.0000,65.0000,242.5000,0.00888119
70.0000,65.0000,245.0000,0.00809788
70.0000,65.0000,247.5000,0.00636170
70.0000,65.0000,250.0000,0.00000000
70.0000,65.0000,252.5000,0.00000000
70.0000,65.0000,255.0000,0.00000000
70.0000,65.0000,257.5000,0.00000000
70.0000,65.0000,260.0000,0.00000000
70.0000,65.0000,262.5000,0.00000000
70.0000,65.0000,265.0000,0.00000000
70.0000,65.0000,267.5000,0.00000000
70.0000,65.0000,270.0000,0.00000000
70.0000,65.0000,272.5000,0.00000000
70.0000,65.0000,275.0000,0.00000000
70.0000,65.0000,277.5000,0.00080576
70.0000,65.0000,280.0000,0.00178436
70.0000,65.0000,282.5000,0.00209134
70.0000,65.0000,285.0000,0.00233696
70.0000,65.0000,287.5000,0.00241391
70.0000,65.0000,290.0000,0.00244757
70.0000,65.0000,292.5000,0.00243201
70.0000,65.0000,295.0000,0.00237021
70.0000,65.0000,297.5000,0.00231087
70.0000,65.0000,300.0000,0.00220398
70.0000,65.0000,302.5000,0.00212481
70.0000,65.0000,305.0000,0.00199932
70.0000,65.0000,307.5000,0.00191341
70.0000,65.0000,310.0000,0.00178405
70.0000,65.0000,312.5000,0.00169872
70.0000,65.0000,315.0000,0.00157366
70.0000,65.0000,317.5000,0.00149290
70.0000,65.0000,320.0000,0.00137643
70.0000,65.0000,322.5000,0.00130221
70.0000,65.0000,325.0000,0.00119632
70.0000,65.0000,327.5000,0.00112943
70.0000,65.0000,330.0000,0.00103470
70.0000,65.0000,332.5000,0.00097524
70.0000,65.0000,335.0000,0.00089146
70.0000,65.0000,337.5000,0.00083910
70.0000,65.0000,340.0000,0.00076561
70.0000,65.0000,342.5000,0.00071983
70.0000,65.0000,345.0000,0.00065575
70.0000,65.0000,347.5000,0.00061592
70.0000,65.0000,350.0000,0.00056027
70.0000,65.0000,352.5000,0.00052574
70.0000,65.0000,355.0000,0.00047755
70.0000,65.0000,357.5000,0.00044767
70.0000,65.0000,360.0000,0.00040599
70.0000,65.0000,362.5000,0.00038015
70.0000,65.0000,365.0000,0.00034409
70.0000,65.0000,367.5000,0.00032173
70.0000,65.0000,370.0000,0.00029047
70.0000,65.0000,372.5000,0.00027104
70.0000,65.0000,375.0000,0.00024381
70.0000,65.0000,377.5000,0.00022682
70.0000,65.0000,380.0000,0.00020289
70.0000,65.0000,382.5000,0.00018787
70.0000,65.0000,385.0000,0.00016653
70.0000,65.0000,387.5000,0.00015299
70.0000,65.0000,390.0000,0.00013354
70.0000,65.0000,392.5000,0.00012104
70.0000,65.0000,395.0000,0.00010288
70.0000,65.0000,397.5000,0.00009117
70.0000,65.0000,400.0000,0.00007458
70.0000,65.0000,402.5000,0.00006472
70.0000,65.0000,405.0000,0.00005313
70.0000,67.5000,130.0000,0.00257503
70.0000,67.5000,132.5000,0.00000000
70.0000,67.5000,135.0000,0.01615008
70.0000,67.5000,137.5000,0.04058719
70.0000,67.5000,140.0000,0.07422146
70.0000,67.5000,142.5000,0.09698022
70.0000,67.5000,145.0000,0.13270863
70.0000,67.5000,147.5000,0.15798041
70.0000,67.5000,150.0000,0.19873841
70.0000,67.5000,152.5000,0.22826496
70.0000,67.5000,155.0000,0.27704343
70.0000,67.5000,157.5000,0.31325961
70.0000,67.5000,160.0000,0.37471784
70.0000,67.5000,162.5000,0.42172185
70.0000,67.5000,165.0000,0.50455925
70.0000,67.5000,167.5000,0.57118307
70.0000,67.5000,170.0000,0.69910167
70.0000,67.5000,172.5000,0.81840961
70.0000,67.5000,175.0000,1.00000000
70.0000,67.5000,177.5000,1.00000000
70.0000,67.5000,180.0000,1.00000000
70.0000,67.5000,182.5000,1.00000000
70.0000,67.5000,185.0000,1.00000000
70.0000,67.5000,187.5000,1.00000000
70.0000,67.5000,190.0000,1.00000000
70.0000,67.5000,192.5000,1.00000000
70.0000,67.5000,195.0000,1.00000000
70.0000,67.5000,197.5000,1.00000000
70.0000,67.5000,200.0000,0.86678909
70.0000,67.5000,202.5000,0.67690158
70.0000,67.5000,205.0000,0.47104902
70.0000,67.5000,207.5000,0.35258478
70.0000,67.5000,210.0000,0.16829053
70.0000,67.5000,212.5000,0.00000000
70.0000,67.5000,215.0000,0.00000000
70.0000,67.5000,217.5000,0.00000000
70.0000,67.5000,220.0000,0.00000000
70.0000,67.5000,222.5000,0.00000000
70.0000,67.5000,225.0000,0.00000000
70.0000,67.5000,227.5000,0.00000000
70.0000,67.5000,230.0000,0.00000000
70.0000,67.5000,232.5000,0.00000000
70.0000,67.5000,235.0000,0.00000000
70.0000,67.5000,237.5000,0.00000000
70.0000,67.5000,240.0000,0.00572438
70.0000,67.5000,242.5000,0.00692271
70.0000,67.5000,245.0000,0.00645059
70.0000,67.5000,247.5000,0.00487810
70.0000,67.5000,250.0000,0.00000000
70.0000,67.5000,252.5000,0.00000000
70.0000,67.5000,255.0000,0.00000000
70.0000,67.5000,257.5000,0.00000000
70.0000,67.5000,260.0000,0.00000000
70.0000,67.5000,262.5000,0.00000000
70.0000,67.5000,265.0000,0.00000000
70.0000,67.5000,267.5000,0.00000000
70.0000,67.5000,270.0000,0.00000000
70.0000,67.5000,272.5000,0.00000000
70.0000,67.5000,275.0000,0.00000000
70.0000,67.5000,277.5000,0.00054971
70.0000,67.5000,280.0000,0.00152610
70.0000,67.5000,282.5000,0.00187770
70.0000,67.5000,285.0000,0.00218055
70.0000,67.5000,287.5000,0.00228797
70.0000,67.5000,290.0000,0.00235766
70.0000,67.5000,292.5000,0.00236085
70.0000,67.5000,295.0000,0.00232102
70.0000,67.5000,297.5000,0.00227303
70.0000,67.5000,300.0000,0.00217934
70.0000,67.5000,302.5000,0.00210694
70.0000,67.5000,305.0000,0.00198928
70.0000,67.5000,307.5000,0.00190733
70.0000,67.5000,310.0000,0.00178248
70.0000,67.5000,312.5000,0.00169940
70.0000,67.5000,315.0000,0.00157684
70.0000,67.5000,317.5000,0.00149728
70.0000,67.5000,320.0000,0.00138208
70.0000,67.5000,322.5000,0.00130843
70.0000,67.5000,325.0000,0.00120307
70.0000,67.5000,327.5000,0.00113637
70.0000,67.5000,330.0000,0.00104173
70.0000,67.5000,332.5000,0.00098224
70.0000,67.5000,335.0000,0.00089830
70.0000,67.5000,337.5000,0.00084579
70.0000,67.5000,340.0000,0.00077200
70.0000,67.5000,342.5000,0.00072600
70.0000,67.5000,345.0000,0.00066157
70.0000,67.5000,347.5000,0.00062149
70.0000,67.5000,350.0000,0.00056546
70.0000,67.5000,352.5000,0.00053068
70.0000,67.5000,355.0000,0.00048212
70.0000,67.5000,357.5000,0.00045200
70.0000,67.5000,360.0000,0.00040995
70.0000,67.5000,362.5000,0.00038388
70.0000,67.5000,365.0000,0.00034749
70.0000,67.5000,367.5000,0.00032490
70.0000,67.5000,370.0000,0.00029331
70.0000,67.5000,372.5000,0.00027366
70.0000,67.5000,375.0000,0.00024611
70.0000,67.5000,377.5000,0.00022890
70.0000,67.5000,380.0000,0.00020462
70.0000,67.5000,382.5000,0.00018934
70.0000,67.5000,385.0000,0.00016756
70.0000,67.5000,387.5000,0.00015368
70.0000,67.5000,390.0000,0.00013357
70.0000,67.5000,392.5000,0.00012050
70.0000,67.5000,395.0000,0.00010117
70.0000,67.5000,397.5000,0.00008839
70.0000,67.5000,400.0000,0.00006960
70.0000,67.5000,402.5000,0.00005812
70.0000,67.5000,405.0000,0.00004543
70.0000,70.0000,130.0000,0.00269023
70.0000,70.0000,132.5000,0.00000000
70.0000,70.0000,135.0000,0.01665677
70.0000,70.0000,137.5000,0.04182909
70.0000,70.0000,140.0000,0.07644826
70.0000,70.0000,142.5000,0.09988594
70.0000,70.0000,145.0000,0.13674431
70.0000,70.0000,147.5000,0.16288077
70.0000,70.0000,150.0000,0.20516549
70.0000,70.0000,152.5000,0.23590154
70.0000,70.0000,155.0000,0.28685068
70.0000,70.0000,157.5000,0.32478792
70.0000,70.0000,160.0000,0.38926137
70.0000,70.0000,162.5000,0.43850624
70.0000,70.0000,165.0000,0.52456047
70.0000,70.0000,167.5000,0.59225189
70.0000,70.0000,170.0000,0.71372836
70.0000,70.0000,172.5000,0.80804004
70.0000,70.0000,175.0000,0.92741063
70.0000,70.0000,177.5000,0.96002145
70.0000,70.0000,180.0000,0.98044332
70.0000,70.0000,182.5000,0.98645911
70.0000,70.0000,185.0000,0.99003449
70.0000,70.0000,187.5000,0.98982698
70.0000,70.0000,190.0000,0.98557157
70.0000,70.0000,192.5000,0.97903921
70.0000,70.0000,195.0000,0.95829843
70.0000,70.0000,197.5000,0.92782574
70.0000,70.0000,200.0000,0.80465907
70.0000,70.0000,202.5000,0.67346892
70.0000,70.0000,205.0000,0.48496222
70.0000,70.0000,207.5000,0.36898353
70.0000,70.0000,210.0000,0.20377574
70.0000,70.0000,212.5000,0.10888924
70.0000,70.0000,215.0000,0.04332451
70.0000,70.0000,217.5000,0.02587548
70.0000,70.0000,220.0000,0.01281299
70.0000,70.0000,222.5000,0.00821179
70.0000,70.0000,225.0000,0.00431059
70.0000,70.0000,227.5000,0.00286133
70.0000,70.0000,230.0000,0.00166525
70.0000,70.0000,232.5000,0.00130766
70.0000,70.0000,235.0000,0.00138120
70.0000,70.0000,237.5000,0.00214796
70.0000,70.0000,240.0000,0.00442164
70.0000,70.0000,242.5000,0.00525748
70.0000,70.0000,245.0000,0.00498385
70.0000,70.0000,247.5000,0.00390627
70.0000,70.0000,250.0000,0.00164492
70.0000,70.0000,252.5000,0.00081457
70.0000,70.0000,255.0000,0.00034701
70.0000,70.0000,257.5000,0.00021421
70.0000,70.0000,260.0000,0.00011387
70.0000,70.0000,262.5000,0.00008114
70.0000,70.0000,265.0000,0.00006172
70.0000,70.0000,267.5000,0.00006450
70.0000,70.0000,270.0000,0.00009607
70.0000,70.0000,272.5000,0.00014756
70.0000,70.0000,275.0000,0.00034784
70.0000,70.0000,277.5000,0.00069974
70.0000,70.0000,280.0000,0.00135403
70.0000,70.0000,282.5000,0.00168473
70.0000,70.0000,285.0000,0.00201421
70.0000,70.0000,287.5000,0.00214727
70.0000,70.0000,290.0000,0.00225297
70.0000,70.0000,292.5000,0.00227658
70.0000,70.0000,295.0000,0.00226169
70.0000,70.0000,297.5000,0.00222692
70.0000,70.0000,300.0000,0.00214882
70.0000,70.0000,302.5000,0.00208450
70.0000,70.0000,305.0000,0.00197621
70.0000,70.0000,307.5000,0.00189905
70.0000,70.0000,310.0000,0.00177966
70.0000,70.0000,312.5000,0.00169931
70.0000,70.0000,315.0000,0.00157981
70.0000,70.0000,317.5000,0.00150172
70.0000,70.0000,320.0000,0.00138810
70.0000,70.0000,322.5000,0.00131516
70.0000,70.0000,325.0000,0.00121049
70.0000,70.0000,327.5000,0.00114405
70.0000,70.0000,330.0000,0.00104957
70.0000,70.0000,332.5000,0.00099007
70.0000,70.0000,335.0000,0.00090599
70.0000,70.0000,337.5000,0.00085331
70.0000,70.0000,340.0000,0.00077922
70.0000,70.0000,342.5000,0.00073298
70.0000,70.0000,345.0000,0.00066815
70.0000,70.0000,347.5000,0.00062781
70.0000,70.0000,350.0000,0.00057136
70.0000,70.0000,352.5000,0.00053629
70.0000,70.0000,355.0000,0.00048731
70.0000,70.0000,357.5000,0.00045691
70.0000,70.0000,360.0000,0.00041446
70.0000,70.0000,362.5000,0.00038813
70.0000,70.0000,365.0000,0.00035134
70.0000,70.0000,367.5000,0.00032850
70.0000,70.0000,370.0000,0.00029654
70.0000,70.0000,372.5000,0.00027665
70.0000,70.0000,375.0000,0.00024872
70.0000,70.0000,377.5000,0.00023124
70.0000,70.0000,380.0000,0.00020654
70.0000,70.0000,382.5000,0.00019095
70.0000,70.0000,385.0000,0.00016863
70.0000,70.0000,387.5000,0.00015430
70.0000,70.0000,390.0000,0.00013331
70.0000,70.0000,392.5000,0.00011945
70.0000,70.0000,395.0000,0.00009835
70.0000,70.0000,397.5000,0.00008373
70.0000,70.0000,400.0000,0.00006028
70.0000,70.0000,402.5000,0.00004387
70.0000,70.0000,405.0000,0.00002809
70.0000,72.5000,130.0000,0.00273802
70.0000,72.5000,132.5000,0.00000000
70.0000,72.5000,135.0000,0.01688578
70.0000,72.5000,137.5000,0.04239531
70.0000,72.5000,140.0000,0.07747341
70.0000,72.5000,142.5000,0.10122925
70.0000,72.5000,145.0000,0.13861620
70.0000,72.5000,147.5000,0.16515529
70.0000,72.5000,150.0000,0.20814589
70.0000,72.5000,152.5000,0.23943536
70.0000,72.5000,155.0000,0.29135880
70.0000,72.5000,157.5000,0.33004274
70.0000,72.5000,160.0000,0.39573183
70.0000,72.5000,162.5000,0.44574691
70.0000,72.5000,165.0000,0.53238263
70.0000,72.5000,167.5000,0.59930304
70.0000,72.5000,170.0000,0.71448914
70.0000,72.5000,172.5000,0.79742472
70.0000,72.5000,175.0000,0.90123737
70.0000,72.5000,177.5000,0.94002081
70.0000,72.5000,180.0000,0.96906275
70.0000,72.5000,182.5000,0.97829409
70.0000,72.5000,185.0000,0.98389725
70.0000,72.5000,187.5000,0.98355329
70.0000,72.5000,190.0000,0.97679721
70.0000,72.5000,192.5000,0.96659531
70.0000,72.5000,195.0000,0.93578142
70.0000,72.5000,197.5000,0.89551745
70.0000,72.5000,200.0000,0.77733152
70.0000,72.5000,202.5000,0.66429945
70.0000,72.5000,205.0000,0.48896403
70.0000,72.5000,207.5000,0.37769941
70.0000,72.5000,210.0000,0.22389496
70.0000,72.5000,212.5000,0.13985266
70.0000,72.5000,215.0000,0.06551139
70.0000,72.5000,217.5000,0.04058759
70.0000,72.5000,220.0000,0.02052878
70.0000,72.5000,222.5000,0.01323415
70.0000,72.5000,225.0000,0.00697554
70.0000,72.5000,227.5000,0.00463498
70.0000,72.5000,230.0000,0.00269145
70.0000,72.5000,232.5000,0.00209074
70.0000,72.5000,235.0000,0.00202746
70.0000,72.5000,237.5000,0.00262151
70.0000,72.5000,240.0000,0.00411432
70.0000,72.5000,242.5000,0.00471918
70.0000,72.5000,245.0000,0.00448390
70.0000,72.5000,247.5000,0.00363472
70.0000,72.5000,250.0000,0.00194114
70.0000,72.5000,252.5000,0.00114066
70.0000,72.5000,255.0000,0.00053646
70.0000,72.5000,257.5000,0.00033912
70.0000,72.5000,260.0000,0.00018308
70.0000,72.5000,262.5000,0.00013103
70.0000,72.5000,265.0000,0.00009976
70.0000,72.5000,267.5000,0.00010385
70.0000,72.5000,270.0000,0.00015183
70.0000,72.5000,272.5000,0.00022617
70.0000,72.5000,275.0000,0.00046633
70.0000,72.5000,277.5000,0.00076818
70.0000,72.5000,280.0000,0.00131222
70.0000,72.5000,282.5000,0.00161808
70.0000,72.5000,285.0000,0.00194558
70.0000,72.5000,287.5000,0.00208598
70.0000,72.5000,290.0000,0.00220528
70.0000,72.5000,292.5000,0.00223751
70.0000,72.5000,295.0000,0.00223368
70.0000,72.5000,297.5000,0.00220494
70.0000,72.5000,300.0000,0.00213408
70.0000,72.5000,302.5000,0.00207354
70.0000,72.5000,305.0000,0.00196966
70.0000,72.5000,307.5000,0.00189477
70.0000,72.5000,310.0000,0.00177797
70.0000,72.5000,312.5000,0.00169893
70.0000,72.5000,315.0000,0.00158089
70.0000,72.5000,317.5000,0.00150351
70.0000,72.5000,320.0000,0.00139066
70.0000,72.5000,322.5000,0.00131807
70.0000,72.5000,325.0000,0.00121375
70.0000,72.5000,327.5000,0.00114745
70.0000,72.5000,330.0000,0.00105306
70.0000,72.5000,332.5000,0.00099356
70.0000,72.5000,335.0000,0.00090943
70.0000,72.5000,337.5000,0.00085669
70.0000,72.5000,340.0000,0.00078246
70.0000,72.5000,342.5000,0.00073612
70.0000,72.5000,345.0000,0.00067112
70.0000,72.5000,347.5000,0.00063066
70.0000,72.5000,350.0000,0.00057402
70.0000,72.5000,352.5000,0.00053883
70.0000,72.5000,355.0000,0.00048966
70.0000,72.5000,357.5000,0.00045914
70.0000,72.5000,360.0000,0.00041651
70.0000,72.5000,362.5000,0.00039005
70.0000,72.5000,365.0000,0.00035309
70.0000,72.5000,367.5000,0.00033014
70.0000,72.5000,370.0000,0.00029800
70.0000,72.5000,372.5000,0.00027800
70.0000,72.5000,375.0000,0.00024989
70.0000,72.5000,377.5000,0.00023230
70.0000,72.5000,380.0000,0.00020740
70.0000,72.5000,382.5000,0.00019166
70.0000,72.5000,385.0000,0.00016907
70.0000,72.5000,387.5000,0.00015452
70.0000,72.5000,390.0000,0.00013308
70.0000,72.5000,392.5000,0.00011879
70.0000,72.5000,395.0000,0.00009671
70.0000,72.5000,397.5000,0.00008100
70.0000,72.5000,400.0000,0.00005430
70.0000,72.5000,402.5000,0.00003255
70.0000,72.5000,405.0000,0.00001370
70.0000,75.0000,130.0000,0.00277462
70.0000,75.0000,132.5000,0.00000000
70.0000,75.0000,135.0000,0.01706811
70.0000,75.0000,137.5000,0.04284769
70.0000,75.0000,140.0000,0.07829548
70.0000,75.0000,142.5000,0.10230800
70.0000,75.0000,145.0000,0.14012058
70.0000,75.0000,147.5000,0.16698263
70.0000,75.0000,150.0000,0.21053602
70.0000,75.0000,152.5000,0.24226274
70.0000,75.0000,155.0000,0.29494299
70.0000,75.0000,157.5000,0.33418959
70.0000,75.0000,160.0000,0.40073331
70.0000,75.0000,162.5000,0.45120047
70.0000,75.0000,165.0000,0.53780577
70.0000,75.0000,167.5000,0.60354834
70.0000,75.0000,170.0000,0.71302675
70.0000,75.0000,172.5000,0.78842623
70.0000,75.0000,175.0000,0.88370226
70.0000,75.0000,177.5000,0.92477036
70.0000,75.0000,180.0000,0.95934662
70.0000,75.0000,182.5000,0.97108186
70.0000,75.0000,185.0000,0.97835944
70.0000,75.0000,187.5000,0.97788492
70.0000,75.0000,190.0000,0.96898445
70.0000,75.0000,192.5000,0.95577992
70.0000,75.0000,195.0000,0.91773759
70.0000,75.0000,197.5000,0.87226315
70.0000,75.0000,200.0000,0.75796680
70.0000,75.0000,202.5000,0.65538948
70.0000,75.0000,205.0000,0.49114824
70.0000,75.0000,207.5000,0.38486923
70.0000,75.0000,210.0000,0.23970445
70.0000,75.0000,212.5000,0.16076240
70.0000,75.0000,215.0000,0.08270802
70.0000,75.0000,217.5000,0.05287309
70.0000,75.0000,220.0000,0.02732658
70.0000,75.0000,222.5000,0.01773080
70.0000,75.0000,225.0000,0.00938899
70.0000,75.0000,227.5000,0.00624589
70.0000,75.0000,230.0000,0.00361883
70.0000,75.0000,232.5000,0.00278201
70.0000,75.0000,235.0000,0.00252264
70.0000,75.0000,237.5000,0.00293218
70.0000,75.0000,240.0000,0.00396279
70.0000,75.0000,242.5000,0.00439155
70.0000,75.0000,245.0000,0.00416613
70.0000,75.0000,247.5000,0.00347242
70.0000,75.0000,250.0000,0.00209706
70.0000,75.0000,252.5000,0.00135533
70.0000,75.0000,255.0000,0.00068921
70.0000,75.0000,257.5000,0.00044600
70.0000,75.0000,260.0000,0.00024476
70.0000,75.0000,262.5000,0.00017601
70.0000,75.0000,265.0000,0.00013414
70.0000,75.0000,267.5000,0.00013902
70.0000,75.0000,270.0000,0.00019934
70.0000,75.0000,272.5000,0.00028853
70.0000,75.0000,275.0000,0.00054281
70.0000,75.0000,277.5000,0.00081523
70.0000,75.0000,280.0000,0.00129177
70.0000,75.0000,282.5000,0.00157509
70.0000,75.0000,285.0000,0.00189525
70.0000,75.0000,287.5000,0.00203917
70.0000,75.0000,290.0000,0.00216758
70.0000,75.0000,292.5000,0.00220619
70.0000,75.0000,295.0000,0.00221089
70.0000,75.0000,297.5000,0.00218692
70.0000,75.0000,300.0000,0.00212185
70.0000,75.0000,302.5000,0.00206437
70.0000,75.0000,305.0000,0.00196408
70.0000,75.0000,307.5000,0.00189102
70.0000,75.0000,310.0000,0.00177636
70.0000,75.0000,312.5000,0.00169839
70.0000,75.0000,315.0000,0.00158155
70.0000,75.0000,317.5000,0.00150477
70.0000,75.0000,320.0000,0.00139256
70.0000,75.0000,322.5000,0.00132027
70.0000,75.0000,325.0000,0.00121624
70.0000,75.0000,327.5000,0.00115006
70.0000,75.0000,330.0000,0.00105576
70.0000,75.0000,332.5000,0.00099628
70.0000,75.0000,335.0000,0.00091212
70.0000,75.0000,337.5000,0.00085933
70.0000,75.0000,340.0000,0.00078501
70.0000,75.0000,342.5000,0.00073859
70.0000,75.0000,345.0000,0.00067346
70.0000,75.0000,347.5000,0.00063291
70.0000,75.0000,350.0000,0.00057613
70.0000,75.0000,352.5000,0.00054084
70.0000,75.0000,355.0000,0.00049152
70.0000,75.0000,357.5000,0.00046090
70.0000,75.0000,360.0000,0.00041813
70.0000,75.0000,362.5000,0.00039158
70.0000,75.0000,365.0000,0.00035448
70.0000,75.0000,367.5000,0.00033144
70.0000,75.0000,370.0000,0.00029917
70.0000,75.0000,372.5000,0.00027907
70.0000,75.0000,375.0000,0.00025082
70.0000,75.0000,377.5000,0.00023313
70.0000,75.0000,380.0000,0.00020807
70.0000,75.0000,382.5000,0.00019221
70.0000,75.0000,385.0000,0.00016940
70.0000,75.0000,387.5000,0.00015466
70.0000,75.0000,390.0000,0.00013285
70.0000,75.0000,392.5000,0.00011819
70.0000,75.0000,395.0000,0.00009525
70.0000,75.0000,397.5000,0.00007862
70.0000,75.0000,400.0000,0.00004924
70.0000,75.0000,402.5000,0.00002195
70.0000,75.0000,405.0000,0.00000000
70.0000,77.5000,130.0000,0.00277769
70.0000,77.5000,132.5000,0.00000000
70.0000,77.5000,135.0000,0.01708229
70.0000,77.5000,137.5000,0.04288257
70.0000,77.5000,140.0000,0.07835798
70.0000,77.5000,142.5000,0.10238917
70.0000,77.5000,145.0000,0.14023191
70.0000,77.5000,147.5000,0.16711626
70.0000,77.5000,150.0000,0.21070737
70.0000,77.5000,152.5000,0.24246227
70.0000,77.5000,155.0000,0.29518807
70.0000,77.5000,157.5000,0.33446445
70.0000,77.5000,160.0000,0.40103930
70.0000,77.5000,162.5000,0.45150146
70.0000,77.5000,165.0000,0.53799968
70.0000,77.5000,167.5000,0.60353831
